layer,distance,elevation
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4334.62073940781,1.73727118968964
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4335.53660856181,1.73722195625305
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4335.93808545124,1.73718750476837
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4336.85395460524,1.781405210495
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4337.76982375925,1.78135561943054
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4338.17130064867,1.70770692825317
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4339.08716980268,1.74157929420471
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4340.00303895668,1.7415292263031
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4340.91890811069,1.75547122955322
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4341.32038500011,1.75543665885925
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4342.23625415412,1.75538611412048
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4343.15212330812,1.802370429039
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4343.55360019755,1.80233597755432
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4344.46946935155,1.80228507518768
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4345.38533850556,1.80884289741516
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4345.78681539498,1.85328054428101
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4346.70268454899,1.8532292842865
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4347.61855370299,1.86151123046875
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4348.02003059242,1.86147630214691
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4348.93589974642,1.86142468452454
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4349.85176890043,1.92778921127319
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4350.76763805443,1.92773723602295
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4351.16911494386,1.97080039978027
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4352.08498409786,1.99742925167084
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4353.00085325187,1.99737679958344
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4353.40233014129,1.9973418712616
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4354.3181992953,1.99665141105652
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4355.2340684493,1.99659860134125
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4355.63554533873,1.99584817886353
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4356.55141449273,1.96928524971008
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4357.46728364674,1.96923196315765
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4357.86876053616,1.96919679641724
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4358.78462969017,1.95247638225555
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4359.70049884417,1.95242285728455
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4360.61636799817,1.93570256233215
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4361.0178448876,2.00377106666565
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4361.9337140416,2.00371694564819
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4362.84958319561,1.91887044906616
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4363.25106008504,1.91883480548859
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4364.16692923904,1.91878044605255
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4365.08279839304,1.86458075046539
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4365.48427528247,1.8869217634201
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4366.40014443647,1.88686692714691
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4367.31601359048,1.92866730690002
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4368.23188274448,1.92861223220825
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4368.63335963391,1.92857646942139
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4369.54922878791,1.94793486595154
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4370.46509794192,1.9478794336319
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4370.86657483134,1.82511782646179
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4371.78244398535,1.84066390991211
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4372.69831313935,1.84060800075531
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4373.09979002878,1.84057188034058
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4374.01565918278,2.01991486549377
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4374.93152833679,2.01985836029053
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4375.33300522621,1.83576953411102
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4376.24887438022,2.11986804008484
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4377.16474353422,2.11981129646301
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4378.08061268823,2.20076847076416
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4378.48208957765,2.20073223114014
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4379.39795873166,2.20067548751831
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4380.31382788566,2.1682403087616
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4380.71530477509,2.20164108276367
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4381.63117392909,2.20158362388611
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4382.5470430831,2.0756950378418
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4382.94851997252,2.07565832138062
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4383.86438912653,2.07560062408447
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4384.78025828053,2.05637454986572
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4385.69612743454,2.05631637573242
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4386.09760432396,1.91668272018433
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4387.01347347797,1.8751482963562
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4387.92934263197,1.87508988380432
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4388.3308195214,1.87505316734314
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4389.2466886754,1.95021593570709
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4390.16255782941,1.95015716552734
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4390.56403471883,1.98766946792603
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4391.47990387284,1.99456787109375
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4392.39577302684,1.99450874328613
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4392.79724991627,1.99447190761566
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4393.71311907027,1.98729968070984
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4394.62898822428,1.98724031448364
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4395.54485737828,1.99386322498322
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4395.94633426771,1.9709883928299
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4396.86220342171,1.97092866897583
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4397.77807257572,2.04937124252319
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4398.17954946514,2.04933404922485
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4399.09541861915,2.04927396774292
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4400.01128777315,2.09148550033569
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4400.41276466258,2.11899089813232
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4401.32863381658,2.11893033981323
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4402.24450297059,2.13522362709045
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4403.16037212459,2.13516283035278
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4403.56184901402,2.13512539863586
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4404.47771816802,2.13489365577698
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4405.39358732202,2.13483238220215
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4405.79506421145,2.11907601356506
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4406.71093336546,1.97989273071289
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4407.62680251946,1.97983133792877
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4408.02827940889,1.97979342937469
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4408.94414856289,1.90682506561279
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4409.86001771689,1.90676331520081
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4410.26149460632,1.78093338012695
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4411.17736376032,1.6822212934494
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4412.09323291433,1.68215918540955
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4413.00910206833,1.64538240432739
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4413.41057895776,1.64445042610168
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4414.32644811176,1.64438807964325
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4415.24231726577,1.66451478004456
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4415.64379415519,1.66447651386261
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4416.5596633092,1.66441380977631
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4417.4755324632,1.7586076259613
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4417.87700935263,1.78576302528381
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4418.79287850663,1.78569984436035
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4419.70874766064,1.85998690128326
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4420.62461681464,1.85992348194122
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4421.02609370407,1.85988521575928
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4421.94196285807,1.74098443984985
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4422.85783201208,1.74092078208923
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4423.2593089015,1.79939460754395
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4424.17517805551,1.79217553138733
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4425.09104720951,1.79211163520813
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4425.49252409894,1.79207289218903
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4426.40839325294,1.7900470495224
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4427.32426240695,1.78998279571533
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4427.72573929637,1.77316284179688
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4428.64160845038,1.78986442089081
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4429.55747760438,1.78979992866516
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4430.47334675839,1.74692034721375
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4430.87482364781,1.74688172340393
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4431.79069280182,1.74683606624603
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4432.70656195582,1.82234835624695
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4433.10803884525,1.8223090171814
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4434.02390799925,1.8222439289093
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4434.93977715326,1.83051204681396
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4435.34125404268,1.77213943004608
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4436.25712319669,1.77207398414612
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4437.17299235069,1.73919200897217
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4437.57446924012,1.73915266990662
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4438.49033839412,1.73908686637878
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4439.40620754813,1.7466447353363
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4440.32207670213,1.74657869338989
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4440.72355359156,1.73918282985687
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4441.63942274556,1.77097153663635
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4442.55529189957,1.77090525627136
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4442.95676878899,1.77086567878723
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4443.872637943,1.76248121261597
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4444.788507097,1.7624146938324
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4445.18998398643,2.02287244796753
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4446.10585314043,2.03765726089478
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4447.02172229444,2.03759050369263
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4447.93759144844,1.98746585845947
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4448.33906833787,1.98742628097534
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4449.25493749187,1.98735904693604
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4450.17080664588,1.93746328353882
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4450.5722835353,1.94590795040131
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4451.48815268931,1.94584047794342
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4452.40402184331,1.7704781293869
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4452.80549873274,1.77043795585632
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4453.72136788674,1.77037024497986
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4454.63723704075,1.72810935974121
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4455.03871393017,1.74696779251099
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4455.95458308418,1.74689984321594
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4456.87045223818,1.99340260028839
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4457.78632139218,1.99333441257477
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4458.18779828161,1.9932941198349
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4459.10366743561,2.02566623687744
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4460.01953658962,2.02559781074524
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4460.42101347905,1.94523453712463
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4461.33688263305,1.95349943637848
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4462.25275178705,1.9534307718277
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4462.65422867648,1.95339024066925
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4463.57009783048,1.88665461540222
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4464.48596698449,1.88658559322357
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4465.40183613849,1.85318350791931
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4465.80331302792,1.928142786026
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4466.71918218192,1.92807364463806
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4467.63505133593,1.91967058181763
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4468.03652822535,1.91959524154663
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4468.95239737936,1.91952574253082
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4469.86826653336,1.8777893781662
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4470.26974342279,1.90251481533051
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4471.18561257679,1.90244507789612
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4472.1014817308,1.97675919532776
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4472.50295862022,1.97671830654144
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4473.41882777423,1.97664833068848
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4474.33469692823,1.97949087619781
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4475.25056608224,1.97942066192627
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4475.65204297166,1.93564939498901
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4476.56791212567,1.92735409736633
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4477.48378127967,1.88320374488831
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4477.8852581691,1.88316237926483
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4478.8011273231,1.88309180736542
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4479.71699647711,1.89442849159241
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4480.11847336653,1.77072978019714
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4481.03434252054,1.77065885066986
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4481.95021167454,1.78973388671875
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4482.86608082855,1.78966271877289
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4483.26755771797,1.78962111473083
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4484.18342687198,1.78786981105804
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4485.09929602598,1.7877984046936
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4485.50077291541,1.56963992118835
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4486.41664206941,1.69310772418976
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4487.33251122342,1.69303607940674
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4487.73398811284,1.69299459457397
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4488.64985726685,1.76884174346924
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4489.56572642085,1.76876997947693
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4489.96720331028,1.88911128044128
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4490.88307246428,1.88791227340698
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4491.79894161829,1.88784027099609
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4492.71481077229,1.76806128025055
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4493.11628766172,1.76801919937134
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4494.03215681572,1.76794695854187
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4494.94802596973,1.63302505016327
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4495.34950285915,1.91484785079956
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4496.26537201316,1.91477537155151
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4497.18124116716,1.83959007263184
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4497.58271805659,1.83954763412476
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4498.49858721059,1.83947503566742
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4499.4144563646,2.03401803970337
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4500.3303255186,2.04925060272217
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4500.73180240803,2.04920816421509
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4501.64767156203,2.09052753448486
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4502.56354071603,2.09045457839966
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4502.96501760546,1.99953830242157
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4503.88088675947,2.02268290519714
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4504.79675591347,2.02260947227478
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4505.1982328029,2.02256679534912
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4506.1141019569,1.93209517002106
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4507.0299711109,1.9320216178894
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4507.43144800033,2.02356958389282
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4508.34731715433,2.00473976135254
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4509.26318630834,2.0046660900116
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4510.17905546234,2.03107810020447
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4510.58053235177,2.03103494644165
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4511.49640150577,2.03096103668213
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4512.41227065978,2.07418632507324
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4512.8137475492,2.10665082931519
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4513.72961670321,2.10657691955566
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4514.64548585721,2.10763740539551
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4515.04696274664,2.10759401321411
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4515.96283190064,2.10751986503601
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4516.87870105465,2.0749568939209
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4517.28017794408,1.9927875995636
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4518.19604709808,1.99271309375763
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4519.11191625208,2.00064492225647
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4520.02778540609,2.02518892288208
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4520.42926229551,2.00054860115051
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4521.34513144952,1.98461151123047
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4522.26100060352,1.98453664779663
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4522.66247749295,1.98449313640594
