layer,distance,elevation
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9427.6468348546,0.243574753403664
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9428.32691586299,0.243560299277306
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9429.06005283657,0.33299708366394
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9429.74013384496,0.305264890193939
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9430.47327081854,0.305355280637741
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9431.15335182692,0.305340826511383
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9431.88648880051,0.305381149053574
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9432.56656980889,0.117593377828598
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9433.29970678247,0.117683976888657
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9433.97978779086,0.117669522762299
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9434.71292476444,0.117741286754608
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9435.39300577283,0.1047602891922
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9436.12614274641,0.104851007461548
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9436.8062237548,0.104836583137512
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9437.53936072838,0.205945909023285
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9438.21944173676,0.217426717281342
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9438.95257871034,0.217315196990967
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9439.63265971873,0.217300772666931
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9440.36579669231,0.194034159183502
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9441.09893366589,0.194125205278397
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9441.77901467428,0.168988317251205
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9442.51215164786,0.182582527399063
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9443.19223265625,0.182568103075027
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9443.92536962983,0.182659327983856
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9444.60545063822,0.255782723426819
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9445.3385876118,0.331948041915894
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9446.01866862019,0.331933617591858
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9446.75180559377,0.332024991512299
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9447.43188660215,0.35579651594162
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9448.16502357574,0.34349536895752
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9448.84510458412,0.343480914831161
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9449.5782415577,0.343572437763214
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9450.25832256609,0.343810558319092
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9450.99145953967,0.230938270688057
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9451.67154054806,0.23092383146286
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9452.40467752164,0.230814516544342
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9453.08475853003,0.218817502260208
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9453.8178955036,0.105982184410095
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9454.49797651199,0.1059750020504
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9455.23111348557,0.106066793203354
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9455.91119449396,0.106052368879318
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9456.64433146754,0.0817380249500275
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9457.32441247593,0.0811298191547394
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9458.05754944951,0.0812217891216278
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9458.7376304579,0.0812073647975922
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9459.47076743148,0.0818288624286652
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9460.20390440506,0.0819209814071655
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,9460.88398541344,0.171167612075806
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,0.204728694554262,0.308191061019897
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,0.937865668134871,0.308406710624695
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1.61794667652216,0.308507591485977
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,2.35108365010276,0.283721208572388
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3.03116465849005,0.30882203578949
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3.76430163207066,0.309033662080765
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,4.44438264045794,0.309134185314178
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5.17751961403855,0.284344017505646
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5.85760062242584,0.284444391727448
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,6.59073759600644,0.284652173519135
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,7.27081860439373,0.284752279520035
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8.00395557797434,0.334958374500275
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8.68403658636162,0.385058283805847
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9.41717355994223,0.385262548923492
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,10.0972545683295,0.36036217212677
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,10.8303915419101,0.335564464330673
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,11.5104725502974,0.335664033889771
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,12.243609523878,0.335864394903183
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,12.9236905322653,0.335963726043701
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,13.6568275058459,0.311162233352661
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,14.3369085142332,0.311261415481567
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,15.0700454878138,0.311458140611649
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,15.7501264962011,0.33655709028244
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,16.4832634697817,0.161752015352249
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,17.2164004433623,0.161945000290871
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,17.8964814517496,0.162043690681458
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,18.6296184253302,0.31223475933075
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,19.3096994337175,0.287333309650421
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,20.0428364072981,0.28752276301384
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,20.7229174156854,0.287621021270752
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,21.456054389266,0.312808454036713
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,22.1361353976533,0.237906649708748
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,22.8692723712339,0.238092184066772
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,23.5493533796212,0.238190069794655
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,24.2824903532018,0.388373911380768
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,24.9625713615891,0.263471662998199
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,25.6957083351697,0.263653874397278
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,26.375789343557,0.263751327991486
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,27.1089263171376,0.288931518793106
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,27.7890073255248,0.214028835296631
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,28.5221442991055,0.214255899190903
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,29.2022253074927,0.214352905750275
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,29.9353622810733,0.239529520273209
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,30.6154432894606,0.23962627351284
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,31.3485802630412,0.239801079034805
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,32.0286612714285,0.239897668361664
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,32.7617982450091,0.240070939064026
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,33.4418792533964,0.21516726911068
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,34.175016226977,0.215338751673698
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,34.8550972353643,0.215434864163399
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,35.5882342089449,0.240604355931282
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,36.3213711825255,0.240772366523743
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,37.0014521909128,0.290868312120438
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,37.7345891644934,0.291034400463104
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,38.4146701728807,0.291130125522614
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,39.1478071464613,0.291294425725937
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,39.8278881548486,0.291389942169189
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,40.5610251284292,0.316552609205246
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,41.2411061368165,0.316647827625275
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,41.9742431103971,0.316808789968491
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,42.6543241187844,0.291903883218765
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,43.387461092365,0.267063140869141
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,44.0675421007523,0.267157942056656
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,44.8006790743329,0.26731550693512
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,45.4807600827202,0.292331576347351
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,46.2138970563008,0.292488217353821
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,46.8939780646881,0.2925825715065
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,47.6271150382687,0.31773766875267
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,48.307196046656,0.36790868639946
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,49.0403330202366,0.393061190843582
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,49.7204140286238,0.393155127763748
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,50.4535510022045,0.393305838108063
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,51.1336320105917,0.443399548530579
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,51.8667689841724,0.418548583984375
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,52.5468499925596,0.418642103672028
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,53.2799869661402,0.418789565563202
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,53.9600679745275,0.268882781267166
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,54.6932049481081,0.269028514623642
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,55.4263419216888,0.269172728061676
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,56.106422930076,0.26926577091217
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,56.8395599036566,0.269408255815506
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,57.5196409120439,0.46950101852417
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,58.2527778856245,0.469641864299774
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,58.9328588940118,0.469734460115433
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,59.6659958675924,0.469827473163605
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,60.3460768759797,0.344919949769974
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,61.0792138495603,0.345057487487793
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,61.7592948579476,0.345149755477905
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,62.4924318315282,0.170285627245903
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,63.1725128399155,0.345377624034882
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,63.9056498134961,0.345512062311172
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,64.5857308218834,0.345603883266449
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,65.318867795464,0.370736598968506
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,65.9989488038513,0.470828175544739
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,66.7320857774319,0.470959335565567
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,67.4121667858192,0.471050679683685
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,68.1453037593998,0.471180230379105
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,68.8253847677871,0.446271359920502
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,69.5585217413677,0.446399211883545
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,70.238602749755,0.446490108966827
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,70.9717397233356,0.421616643667221
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,71.6518207317229,0.346707224845886
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,72.3849577053035,0.346832066774368
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,73.0650387136908,0.346922516822815
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,73.7981756872714,0.347045749425888
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,74.531312660852,0.347167402505875
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,75.2113936692393,0.172257587313652
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,75.9445306428199,0.172377660870552
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,76.6246116512071,0.172467619180679
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,77.3577486247878,0.172586217522621
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,78.0378296331751,0.122675895690918
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,78.7709666067557,0.272792875766754
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,79.4510476151429,0.272882342338562
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,80.1841845887236,0.272998034954071
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,80.8642655971108,0.123087197542191
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,81.5974025706914,0.673201203346252
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,82.2774835790787,0.673290193080902
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,83.0106205526593,0.673402547836304
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,83.6907015610466,0.698491394519806
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,84.4238385346272,0.673602283000946
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,85.1039195430145,0.673690855503082
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,85.8370565165951,0.67380028963089
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,86.5171375249824,0.673888564109802
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,87.250274498563,0.67399662733078
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,87.9303555069503,0.674084722995758
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,88.6634924805309,0.674190998077393
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,89.3435734889182,0.674278855323792
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,90.0767104624988,0.574383914470673
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,90.7567914708861,0.574471473693848
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,91.4899284444667,0.574574887752533
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,92.170009452854,0.474662154912949
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,92.9031464264346,0.2747642993927
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,93.6362834000152,0.274865031242371
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,94.3163644084025,0.274952113628387
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,95.0495013819831,0.275051176548004
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,95.7295823903704,0.225137993693352
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,96.462719363951,0.225235730409622
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,97.1428003723383,0.225322276353836
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,97.8759373459189,0.350418508052826
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,98.5560183543062,0.350504845380783
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,99.2891553278868,0.350599586963654
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,99.9692363362741,0.350685656070709
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,100.702373309855,0.431715428829193
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,101.382454318242,0.563825070858002
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,102.115591291823,0.736323654651642
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,102.79567230021,0.736586391925812
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,103.52880927379,0.735700845718384
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,104.208890282178,0.748534917831421
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,104.942027255758,0.791101098060608
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,105.622108264146,0.791363000869751
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,106.355245237726,0.790609180927277
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,107.035326246114,0.649117410182953
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,107.768463219694,0.628541111946106
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,108.448544228081,0.628802061080933
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,109.181681201662,0.628172695636749
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,109.861762210049,0.560663759708405
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,110.59489918363,0.560180366039276
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,111.328036157211,0.559667885303497
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,112.008117165598,0.559927999973297
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,112.741254139178,0.585007905960083
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,113.421335147566,0.553710103034973
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,114.154472121146,0.553307294845581
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,114.834553129534,0.553566575050354
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,115.567690103114,0.640223026275635
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,116.247771111501,0.621859192848206
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,116.980908085082,0.621558248996735
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,117.660989093469,0.621816754341125
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,118.39412606705,0.621934175491333
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,119.074207075437,0.61364471912384
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,119.807344049018,0.613438844680786
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,120.487425057405,0.613696217536926
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,121.220562030986,0.72498619556427
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,121.900643039373,0.713764786720276
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,122.633780012954,0.713646173477173
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,123.313861021341,0.713902831077576
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,124.046997994922,0.67781400680542
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,124.727079003309,0.50276780128479
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,125.460215976889,0.502729296684265
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,126.140296985277,0.502985060214996
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,126.873433958857,0.426118910312653
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,127.553514967245,0.390814483165741
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,128.286651940825,0.39084854722023
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,128.966732949213,0.391103357076645
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,129.699869922793,0.37725031375885
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,130.433006896374,0.377349674701691
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,131.113087904761,0.442339897155762
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,131.846224878342,0.477481245994568
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,132.526305886729,0.477735102176666
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,133.25944286031,0.477892398834229
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,133.939523868697,0.485537827014923
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,134.672660842277,0.508613109588623
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,135.352741850665,0.508866131305695
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,136.085878824245,0.509073793888092
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,136.765959832633,0.443624824285507
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,137.499096806213,0.443151831626892
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,138.179177814601,0.443403899669647
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,138.912314788181,0.443654924631119
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,139.592395796568,0.38244354724884
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,140.325532770149,0.382438123226166
