layer,distance,elevation
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,185.897922924564,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,186.752246909996,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,187.271987737636,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,188.126311723068,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,188.646052550707,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,189.500376536139,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,190.354700521572,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,190.874441349211,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,191.728765334643,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,192.583089320075,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,193.102830147715,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,193.957154133147,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,194.476894960786,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,195.331218946218,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,196.185542931651,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,196.70528375929,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,197.559607744722,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,198.413931730155,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,198.933672557794,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,199.787996543226,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,200.307737370865,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,201.162061356298,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,202.01638534173,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,202.536126169369,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,203.390450154801,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,204.244774140234,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,204.764514967873,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,205.618838953305,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,206.138579780944,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,206.992903766377,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,207.847227751809,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,208.366968579448,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,209.22129256488,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,210.075616550313,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,210.595357377952,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,211.449681363384,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,211.969422191024,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,212.823746176456,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,213.678070161888,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,214.197810989527,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,215.052134974959,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,215.906458960392,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,216.426199788031,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,217.280523773463,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,217.800264601103,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,218.654588586535,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,219.508912571967,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,220.028653399606,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,220.882977385039,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,221.402718212678,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,222.25704219811,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,223.111366183542,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,223.631107011182,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,224.485430996614,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,225.339754982046,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,225.859495809685,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,226.713819795118,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,227.233560622757,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,228.087884608189,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,228.942208593621,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,229.461949421261,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,230.316273406693,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,231.170597392125,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,231.690338219764,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,232.544662205197,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,233.064403032836,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,233.918727018268,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,234.7730510037,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,235.29279183134,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,236.147115816772,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,237.001439802204,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,237.521180629844,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,238.375504615276,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,238.895245442915,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,239.749569428347,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,240.60389341378,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,241.123634241419,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,241.977958226851,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,242.832282212283,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,243.352023039923,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,244.206347025355,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,244.726087852994,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,245.580411838426,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,246.434735823859,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,246.954476651498,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,247.80880063693,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,248.328541464569,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,249.182865450002,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,250.037189435434,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,250.556930263073,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,251.411254248505,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,252.265578233938,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,252.785319061577,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,253.639643047009,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,254.159383874648,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,255.013707860081,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,255.868031845513,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,256.387772673152,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,257.242096658585,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,258.096420644017,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,258.616161471656,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,259.470485457088,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,259.990226284728,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,260.84455027016,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,261.698874255592,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,262.218615083231,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,263.072939068664,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,263.927263054096,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,264.447003881735,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,265.301327867167,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,265.821068694807,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,266.675392680239,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,267.529716665671,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,268.04945749331,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,268.903781478743,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,269.758105464175,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,270.277846291814,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,271.132170277246,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,271.651911104886,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,272.506235090318,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,273.36055907575,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,273.880299903389,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,274.734623888822,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,275.254364716461,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,276.108688701893,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,276.963012687325,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,277.482753514965,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,278.337077500397,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,279.191401485829,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,279.711142313469,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,280.565466298901,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,281.08520712654,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,281.939531111972,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,282.793855097405,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,283.313595925044,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,284.167919910476,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,285.022243895908,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,285.541984723548,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,286.39630870898,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,286.916049536619,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,287.770373522051,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,288.624697507484,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,289.144438335123,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,289.998762320555,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,290.853086305987,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,291.372827133627,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,292.227151119059,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,292.746891946698,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,293.60121593213,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,294.455539917563,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,294.975280745202,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,295.829604730634,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,296.683928716066,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,297.203669543706,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,298.057993529138,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,298.577734356777,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,299.432058342209,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,300.286382327642,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,300.806123155281,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,301.660447140713,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,302.180187968353,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,303.034511953785,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,303.888835939217,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,304.408576766856,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,305.262900752289,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,306.117224737721,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,306.63696556536,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,307.491289550792,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,308.011030378432,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,308.865354363864,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,309.719678349296,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,310.239419176935,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,311.093743162368,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,311.9480671478,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,312.467807975439,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,313.322131960871,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,313.841872788511,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,314.696196773943,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,315.550520759375,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,316.070261587014,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,316.924585572447,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,317.778909557879,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,318.298650385518,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,319.15297437095,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,319.67271519859,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,320.527039184022,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,321.381363169454,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,321.901103997094,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,322.755427982526,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,323.609751967958,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,324.129492795597,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,324.98381678103,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,325.503557608669,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,326.357881594101,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,327.212205579533,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,327.731946407173,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,328.586270392605,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,329.106011220244,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,329.960335205676,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,330.814659191109,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,331.334400018748,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,332.18872400418,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,333.043047989612,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,333.562788817252,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,334.417112802684,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,334.936853630323,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,335.791177615755,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,336.645501601188,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,337.165242428827,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,338.019566414259,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,338.873890399691,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,339.393631227331,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,340.247955212763,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,340.767696040402,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,341.622020025835,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,342.476344011267,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,342.996084838906,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,343.850408824338,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,344.704732809771,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,345.22447363741,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,346.078797622842,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,346.598538450481,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,347.452862435914,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,348.307186421346,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,348.826927248985,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,349.681251234417,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,350.53557521985,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,351.055316047489,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,351.909640032921,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,352.42938086056,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,353.283704845993,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,354.138028831425,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,354.657769659064,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,355.512093644496,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,356.031834472136,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,356.886158457568,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,357.740482443,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,358.26022327064,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,359.114547256072,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,359.968871241504,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,360.488612069143,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,361.342936054575,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,361.862676882215,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,362.717000867647,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,363.571324853079,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,364.091065680719,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,364.945389666151,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,365.799713651583,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,366.319454479222,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,367.173778464655,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,367.693519292294,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,368.547843277726,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,369.402167263158,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,369.921908090798,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,370.77623207623,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,371.630556061662,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,372.150296889301,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,373.004620874734,nan
EW_Ridgecrest_1m_utm_6d671ea2_442e_4a27_819c_8ade3702b4cc,373.524361702373,nan
