layer,distance,elevation
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3341.00838635374,0.570320248603821
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3341.71890081886,0.57026731967926
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3342.42258341411,0.60394549369812
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3343.13309787922,0.595819115638733
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3343.83678047448,0.596229374408722
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3344.54729493959,0.596175909042358
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3345.25097753485,0.571252286434174
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3345.96149199996,0.546936929225922
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3346.66517459522,0.547346472740173
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3347.37568906033,0.547292590141296
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3348.07937165558,0.514571011066437
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3348.7898861207,0.532116889953613
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3349.49356871595,0.532525956630707
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3350.20408318107,0.532471597194672
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3350.90776577632,0.564507961273193
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3351.61828024143,0.67264997959137
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3352.32196283669,0.673058271408081
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3353.0324773018,0.673003494739532
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3353.73615989706,0.673930764198303
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3354.44667436217,0.681826114654541
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3355.15035695743,0.682233691215515
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3355.86087142254,0.682178437709808
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3356.56455401779,0.591669321060181
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3357.27506848291,0.591834366321564
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3357.97875107816,0.592240929603577
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3358.68926554328,0.592185258865356
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3359.39294813853,0.492357224225998
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3360.10346260364,0.567323446273804
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3360.8071451989,0.567757487297058
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3361.51765966401,0.567701458930969
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3362.22134225927,0.651100039482117
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3362.93185672438,0.659513294696808
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3363.63553931963,0.659918546676636
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3364.34605378475,0.659861981868744
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3365.04973638,0.668045163154602
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3365.76025084512,0.560158789157867
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3366.46393344037,0.560563206672668
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3367.17444790548,0.560506224632263
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3367.87813050074,0.560519158840179
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3368.58864496585,0.527252018451691
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3369.29232756111,0.527655601501465
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3370.00284202622,0.527598142623901
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3370.70652462148,0.552663445472717
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3371.41703908659,0.552832424640656
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3372.12072168185,0.553234994411469
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3372.83123614696,0.553177118301392
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3373.53491874221,0.595121085643768
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3374.24543320733,0.561640501022339
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3374.94911580258,0.562042415142059
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3375.65963026769,0.561984062194824
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3376.36331286295,0.562585711479187
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3377.07382732806,0.537808895111084
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3377.77750992332,0.538209915161133
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3378.48802438843,0.538151144981384
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3379.19170698369,0.513814032077789
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3379.9022214488,0.547471225261688
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3380.60590404405,0.547871351242065
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3381.31641850917,0.547812104225159
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3382.02010110442,0.596821069717407
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3382.73061556954,0.671927452087402
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3383.43429816479,0.672326624393463
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3384.1448126299,0.672266960144043
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3384.84849522516,0.664109230041504
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3385.55900969027,0.672652840614319
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3386.26269228553,0.673050940036774
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3386.97320675064,0.672990798950195
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3387.6768893459,0.673596918582916
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3388.38740381101,0.682181477546692
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3389.09108640626,0.682578802108765
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3389.80160087138,0.682518243789673
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3390.50528346663,0.682523250579834
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3391.21579793174,0.641171991825104
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3391.919480527,0.64156836271286
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3392.62999499211,0.641507387161255
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3393.33367758737,0.625087261199951
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3394.04419205248,0.633827567100525
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3394.74787464774,0.634222984313965
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3395.45838911285,0.634161591529846
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3396.16207170811,0.643100082874298
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3396.87258617322,0.634543001651764
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3397.57626876847,0.634937524795532
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3398.28678323359,0.634875655174255
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3398.99046582884,0.668455362319946
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3399.70098029395,0.643359005451202
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3400.40466288921,0.64375227689743
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3401.11517735432,0.64368999004364
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3401.81885994958,0.618328750133514
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3402.52937441469,0.610137164592743
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3403.23305700995,0.610529661178589
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3403.94357147506,0.610466957092285
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3404.64725407032,0.552150130271912
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3405.35776853543,0.618961751461029
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3406.06145113068,0.619353175163269
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3406.7719655958,0.619290113449097
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3407.47564819105,0.58653724193573
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3408.18616265616,0.611395835876465
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3408.88984525142,0.611786246299744
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3409.60035971653,0.611722707748413
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3410.30404231179,0.603868186473846
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3411.0145567769,0.645482897758484
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3411.71823937216,0.645872294902802
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3412.42875383727,0.645808339118958
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3413.13243643253,0.6206414103508
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3413.84295089764,0.654091954231262
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3414.54663349289,0.654480040073395
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3415.25714795801,0.654415667057037
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3415.96083055326,0.613106548786163
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3416.67134501837,0.596828818321228
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3417.37502761363,0.597216069698334
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3418.08554207874,0.597151219844818
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3418.789224674,0.622650861740112
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3419.49973913911,0.648095011711121
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3420.20342173437,0.648481130599976
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3420.91393619948,0.648415923118591
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3421.61761879473,0.664871633052826
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3422.32813325985,0.640383183956146
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3423.0318158551,0.64076817035675
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3423.74233032022,0.640702545642853
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3424.44601291547,0.632782220840454
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3425.15652738058,0.615913808345795
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3425.86020997584,0.616297662258148
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3426.57072444095,0.616231620311737
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3427.27440703621,0.624675035476685
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3427.98492150132,0.616407871246338
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3428.68860409658,0.616790413856506
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3429.39911856169,0.616723895072937
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3430.10280115694,0.61678159236908
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3430.81331562206,0.616739332675934
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3431.51699821731,0.617120921611786
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3432.22751268242,0.617244482040405
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3432.93119527768,0.616982817649841
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3433.64170974279,0.64242160320282
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3434.34539233805,0.642802000045776
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3435.05590680316,0.642734706401825
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3435.75958939842,0.651606857776642
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3436.47010386353,0.636457920074463
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3437.17378645879,0.636837124824524
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3437.8843009239,0.636769413948059
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3438.58798351915,0.611818075180054
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3439.29849798427,0.652764201164246
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3440.00218057952,0.653142213821411
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3440.71269504463,0.653074085712433
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3441.41637763989,0.652693212032318
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3442.126892105,0.585784554481506
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3442.83057470026,0.586161255836487
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3443.54108916537,0.586092591285706
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3444.24477176063,0.594879269599915
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3444.95528622574,0.586651504039764
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3445.658968821,0.587027072906494
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3446.36948328611,0.586958110332489
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3447.07316588136,0.55360072851181
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3447.78368034648,0.544925510883331
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3448.48736294173,0.545299828052521
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3449.19787740684,0.545230448246002
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3449.9015600021,0.512831330299377
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3450.61207446721,0.512842774391174
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3451.31575706247,0.513215839862823
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3452.02627152758,0.513146042823792
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3452.72995412284,0.513511061668396
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3453.44046858795,0.563158869743347
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3454.1441511832,0.563530683517456
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3454.85466564832,0.563460469245911
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3455.55834824357,0.655661463737488
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3456.26886270869,0.62207043170929
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3456.97254530394,0.622440814971924
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3457.68305976905,0.622370183467865
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3458.39357423417,0.588313579559326
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3459.09725682942,0.606074273586273
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3459.80777129453,0.606003284454346
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3460.51145388979,0.606372475624084
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3461.2219683549,0.564872860908508
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3461.92565095016,0.557117462158203
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3462.63616541527,0.557046175003052
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3463.33984801053,0.557414054870605
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3464.05036247564,0.565144002437592
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3464.7540450709,0.607215285301208
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3465.46455953601,0.607143580913544
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3466.16824213126,0.607510149478912
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3466.87875659638,0.582313179969788
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3467.58243919163,0.558263123035431
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3468.29295365674,0.558191061019897
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3468.996636252,0.558556079864502
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3469.70715071711,0.558184623718262
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3470.41083331237,0.508709251880646
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3471.12134777748,0.508636772632599
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3471.82503037274,0.509000480175018
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3472.53554483785,0.634012341499329
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3473.2392274331,0.517339468002319
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3473.94974189822,0.517266631126404
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3474.65342449347,0.517629146575928
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3475.36393895859,0.584269464015961
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3476.06762155384,0.52635246515274
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3476.77813601895,0.526279211044312
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3477.48181861421,0.526640355587006
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3478.19233307932,0.567946255207062
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3478.89601567458,0.593050062656403
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3479.60653013969,0.59297651052475
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3480.31021273495,0.593336224555969
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3481.02072720006,0.666934728622437
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3481.72440979531,0.6606285572052
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3482.43492426043,0.660554528236389
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3483.13860685568,0.660912752151489
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3483.8491213208,0.661120235919952
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3484.55280391605,0.644901096820831
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3485.26331838116,0.644826769828796
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3485.96700097642,0.645183503627777
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3486.67751544153,0.637078404426575
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3487.38119803679,0.646025538444519
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3488.0917125019,0.645950794219971
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3488.79539509716,0.646306276321411
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3489.50590956227,0.637569606304169
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3490.20959215752,0.637799859046936
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3490.92010662264,0.637724757194519
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3491.62378921789,0.638078808784485
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3492.33430368301,0.612720251083374
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3493.03798627826,0.663026511669159
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3493.74850074337,0.662951052188873
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3494.45218333863,0.66330361366272
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3495.16269780374,0.569412708282471
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3495.866380399,0.680481791496277
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3496.57689486411,0.680405974388123
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3497.28057745937,0.68075692653656
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3497.99109192448,0.655750393867493
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3498.69477451973,0.631076991558075
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3499.40528898485,0.631000816822052
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3500.1089715801,0.63135027885437
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3500.81948604521,0.631147980690002
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3501.52316864047,0.597961068153381
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3502.23368310558,0.597884476184845
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3502.93736570084,0.598232567310333
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3503.64788016595,0.581293642520905
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3504.35156276121,0.606508255004883
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3505.06207722632,0.606431305408478
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3505.76575982158,0.606777846813202
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3506.47627428669,0.598695456981659
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3507.17995688194,0.623973727226257
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3507.89047134706,0.623896360397339
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3508.59415394231,0.624241411685944
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3509.30466840742,0.616057455539703
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3510.00835100268,0.616399824619293
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3510.71886546779,0.616322159767151
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3511.42254806305,0.616665482521057
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3512.13306252816,0.624660968780518
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3512.83674512342,0.616475880146027
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3513.54725958853,0.616397857666016
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3514.25094218378,0.616739630699158
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3514.9614566489,0.608488202095032
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3515.66513924415,0.525277137756348
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,3516.37565370926,0.525198698043823
